,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
68,279.1661353111267,1.7376998025583972,2.3970832029978433,0.4868474513736457,0.86,0.4621,4,0.018000000000000002,22.900000000000002,0.5699999999999997,1.0,"{'subsample': np.float64(0.86), 'min_child_weight': np.float64(0.4621), 'max_depth': 4, 'learning_rate': np.float64(0.018000000000000002), 'gamma': np.float64(22.900000000000002), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.4981841389170798,0.4988063100961484,0.49535350874296946,0.49744798591873257,0.0015026421671753844,148,0.4984850633800061,0.49755010503341945,0.4983024475941368,0.4981125386691874,0.0004046280821483377,-6002.441518722232,-5996.322098292614,-6020.594264410768,-6006.452627141872,10.30699617031694,148,-6000.065798206823,-6006.8547157057465,-6000.535564282181,-6002.485359398251,3.0955479803292882
69,310.25712807973224,1.0808991136811141,3.452227751413981,0.7036398955228842,0.91,0.4481,6,0.224,1.975,0.8099999999999996,1.0,"{'subsample': np.float64(0.91), 'min_child_weight': np.float64(0.4481), 'max_depth': 6, 'learning_rate': np.float64(0.224), 'gamma': np.float64(1.975), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8349216518382607,0.8380887664990198,0.8351141550241515,0.8360415244538107,0.0014497504067708636,3,0.8493968224099882,0.8495609533062907,0.8488093643096689,0.8492557133419826,0.0003226508244379934,-3442.7128666601775,-3408.1652717689435,-3441.417942226222,-3430.7653602184478,15.989417453771738,3,-3287.9949702109684,-3286.8587006014063,-3294.059727499057,-3289.6377994371437,3.160998048607836
70,252.27196216583252,6.69557391098413,2.8208682537078857,0.4611653169345772,0.78,0.4031,4,0.019,23.255,0.6599999999999997,0.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.4031), 'max_depth': 4, 'learning_rate': np.float64(0.019), 'gamma': np.float64(23.255), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.1053429232535169,0.10509442376400457,0.1046187561022156,0.10501870103991236,0.00030044962302513647,197,0.10562613397504472,0.10533339782810536,0.10578065470345954,0.10558006216886988,0.00018547531126101725,-8014.640490986461,-8012.550195083597,-8019.544985183324,-8015.57855708446,2.93163755581194,197,-8012.603033978399,-8015.5137028072395,-8011.079719193197,-8013.065485326279,1.8394652500597266
71,266.57140533129376,2.7159911644255676,2.609360853830973,0.4716629998085392,0.89,0.2601,4,0.1015,38.045,0.8999999999999996,1.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.2601), 'max_depth': 4, 'learning_rate': np.float64(0.1015), 'gamma': np.float64(38.045), 'colsample_bytree': np.float64(0.8999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7268853201219456,0.7288602289630566,0.7251169068797454,0.7269541519882492,0.0015289797086544177,79,0.7303132388760969,0.7284494103753087,0.7298605748855418,0.7295410747123158,0.0007937356573428039,-4428.210602420773,-4410.408013637487,-4443.4443567490935,-4427.3543242691185,13.500614819375222,79,-4399.9109886827655,-4415.970090297502,-4403.145214479585,-4406.34209781995,6.934874836026912
72,300.64918907483417,6.406227303989376,3.5036096572875977,0.7754872603177797,0.18000000000000002,0.0271,6,0.01,11.525,0.33999999999999986,0.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.0271), 'max_depth': 6, 'learning_rate': np.float64(0.01), 'gamma': np.float64(11.525), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.09403829940219866,0.09412225222837423,0.09363492710795118,0.09393182624617469,0.00021271866077695437,198,0.09446860445588245,0.09429721851034256,0.09480724599680823,0.09452435632101108,0.00021191698388223118,-8065.116861112471,-8061.520299737135,-8068.5837691832685,-8065.073643344292,2.8838112496866914,198,-8062.427698873581,-8064.79994753442,-8060.083803770708,-8062.43715005957,1.9253692275661787
73,283.71640181541443,2.1686753801286773,3.210764726003011,0.5770541592268649,0.7100000000000001,0.1061,5,0.2125,13.01,0.5299999999999998,1.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.1061), 'max_depth': 5, 'learning_rate': np.float64(0.2125), 'gamma': np.float64(13.01), 'colsample_bytree': np.float64(0.5299999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8066822214689118,0.8094382126649187,0.806641418230934,0.8075872841215882,0.0013089101268979595,26,0.8140001410767831,0.8140019208313691,0.8146115319836542,0.8142045312972689,0.0002877938624782653,-3725.560697125669,-3697.4308871443286,-3726.725950361405,-3716.5725115438013,13.54352963013953,26,-3654.01549216819,-3654.7273037523087,-3647.6266558875427,-3652.12315060268,3.1927540332517417
74,246.87299140294394,12.335202247845006,2.4924798011779785,0.46565997079853366,0.05,0.4311,4,0.0735,35.615,0.20999999999999996,0.0,"{'subsample': np.float64(0.05), 'min_child_weight': np.float64(0.4311), 'max_depth': 4, 'learning_rate': np.float64(0.0735), 'gamma': np.float64(35.615), 'colsample_bytree': np.float64(0.20999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.3400486902801658,0.33909150343709615,0.33795148274111153,0.3390305588194578,0.0008572652449430299,182,0.34010242461812557,0.33922488207833157,0.3403782846564416,0.3399018637842996,0.0004917674673030248,-6883.537662445404,-6885.77493807937,-6895.895000709186,-6888.402533744654,5.376129120259058,182,-6882.597038144257,-6888.546408153338,-6880.4444874030805,-6883.862644566892,3.426523960091879
75,304.0377763112386,8.009823516036322,3.3169333140055337,0.4653412264779718,0.45,0.2871,5,0.128,0.735,0.6599999999999997,1.0,"{'subsample': np.float64(0.45), 'min_child_weight': np.float64(0.2871), 'max_depth': 5, 'learning_rate': np.float64(0.128), 'gamma': np.float64(0.735), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(1.0)}",0.7836819777043874,0.7852237066646985,0.7842214338243598,0.7843757060644819,0.0006387915621545243,47,0.7892872793411044,0.7872741387669817,0.7901444593704298,0.7889019591595053,0.0012030624321304041,-3940.9606386227515,-3925.3223542611627,-3936.8592024695777,-3934.380731784497,6.620478187466551,47,-3889.192631193133,-3908.506994227258,-3880.871320798631,-3892.8569820730077,11.57592939369034
76,283.4102990627289,5.027053485255908,3.0722869237264,0.5523466997127043,0.86,0.0391,5,0.198,0.01,0.43999999999999984,0.0,"{'subsample': np.float64(0.86), 'min_child_weight': np.float64(0.0391), 'max_depth': 5, 'learning_rate': np.float64(0.198), 'gamma': np.float64(0.01), 'colsample_bytree': np.float64(0.43999999999999984), 'colsample_bylevel': np.float64(0.0)}",0.5310625607923499,0.5321219035643727,0.5298394273869005,0.531007963914541,0.0009326163875470368,132,0.537320171535222,0.5350919253104458,0.5367435349121459,0.5363852105859379,0.0009443048771880443,-5802.4739468840935,-5793.600076993406,-5811.240307620895,-5802.4381104994645,7.201638578943629,132,-5763.076172956114,-5778.0898750355855,-5766.0681015094915,-5769.07804983373,6.488330767294197
77,284.71584312121075,4.848261629711849,2.2874627908070884,0.27574449383833005,0.55,0.0891,4,0.01,33.865,0.9499999999999995,1.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.0891), 'max_depth': 4, 'learning_rate': np.float64(0.01), 'gamma': np.float64(33.865), 'colsample_bytree': np.float64(0.9499999999999995), 'colsample_bylevel': np.float64(1.0)}",0.39727740399465594,0.3970100411847538,0.3952432434578571,0.3965102295457556,0.0009025190776288224,174,0.3970288787057079,0.39593683785057987,0.397458373429745,0.39680802999534426,0.0006404936868376367,-6578.312219791243,-6577.1416643635985,-6590.769087831924,-6582.074323995588,6.166670556549986,174,-6579.037065794694,-6586.306301198216,-6576.011298409091,-6580.451555134001,4.320289780040196
78,307.40542578697205,2.848985697117525,3.5047248204549155,0.6194663175754158,0.72,0.0391,6,0.2735,10.81,0.32999999999999985,1.0,"{'subsample': np.float64(0.72), 'min_child_weight': np.float64(0.0391), 'max_depth': 6, 'learning_rate': np.float64(0.2735), 'gamma': np.float64(10.81), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(1.0)}",0.827709365666542,0.8307942668096662,0.8280337726306329,0.8288458017022804,0.001384123591690831,9,0.842818291775246,0.8424591388916822,0.8420217597229682,0.8424330634632988,0.00032570515659668655,-3517.1150939748745,-3484.092632207992,-3514.5304741167784,-3505.2460667665487,14.994908250693069,9,-3359.039254000009,-3363.5458772648917,-3367.190278685206,-3363.258469983369,3.3338419342432
79,254.30281813939413,1.4551743623262257,2.6953728199005127,0.4915606562734456,0.43,0.2671,4,0.151,25.97,0.9699999999999995,0.0,"{'subsample': np.float64(0.43), 'min_child_weight': np.float64(0.2671), 'max_depth': 4, 'learning_rate': np.float64(0.151), 'gamma': np.float64(25.97), 'colsample_bytree': np.float64(0.9699999999999995), 'colsample_bylevel': np.float64(0.0)}",0.4624231417204352,0.4633563553650848,0.4618959869552276,0.46255849468024923,0.0006038262945168999,160,0.4659522161193118,0.4636816361699052,0.4652720646711572,0.46496863898679147,0.0009514668276268556,-6212.63770085813,-6204.762338261187,-6216.97107794976,-6211.4570390230265,5.053632553090666,160,-6191.617734838824,-6206.004440693617,-6194.916536352833,-6197.512903961758,6.1535989420062265
80,270.92750096321106,3.6851038550341864,2.1928305625915527,0.33237606240635276,0.5,0.1371,4,0.0475,34.62,0.47999999999999976,1.0,"{'subsample': np.float64(0.5), 'min_child_weight': np.float64(0.1371), 'max_depth': 4, 'learning_rate': np.float64(0.0475), 'gamma': np.float64(34.62), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(1.0)}",0.6408963827293034,0.6422000551627872,0.6380592274217196,0.6403852217712701,0.0017286946402920943,94,0.6426854858039139,0.6408303906060866,0.6414424844207722,0.641652786943591,0.0007718008860573833,-5077.683595758304,-5066.432847639158,-5098.759013518738,-5080.958485638734,13.398729489899019,94,-5064.533005491981,-5078.676373587505,-5072.808150413737,-5072.005843164407,5.801809370826294
81,245.80894343058267,1.52634487914269,2.7219014167785645,0.5081719237042288,0.61,0.1871,4,0.2135,28.255,0.4199999999999998,0.0,"{'subsample': np.float64(0.61), 'min_child_weight': np.float64(0.1871), 'max_depth': 4, 'learning_rate': np.float64(0.2135), 'gamma': np.float64(28.255), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(0.0)}",0.47027445344341157,0.4721182571942091,0.47005666525834366,0.47081645863198807,0.0009247945883056923,157,0.4746135156944564,0.4727461549866455,0.4753208012247204,0.47422682396860744,0.0010860781681316673,-6167.103034166055,-6153.900598975765,-6169.648879956016,-6163.5508376992775,6.902447066664815,157,-6141.204013152017,-6153.33593968386,-6136.432286553892,-6143.657413129923,7.115604957802719
82,296.3473000526428,6.14718479227435,2.7718350887298584,0.5178565881968298,0.24000000000000002,0.1751,5,0.056,6.235,0.5399999999999998,1.0,"{'subsample': np.float64(0.24000000000000002), 'min_child_weight': np.float64(0.1751), 'max_depth': 5, 'learning_rate': np.float64(0.056), 'gamma': np.float64(6.235), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7090494816710299,0.7115860894850512,0.7071526730807822,0.7092627480789545,0.0018162061509223182,82,0.712208501469613,0.7109799343377248,0.7114771528164688,0.7115551962079355,0.0005045872092464892,-4570.516835618206,-4548.731032022447,-4586.3412292212815,-4568.529698953978,15.418457930362667,82,-4545.200619540237,-4555.801002648597,-4550.500092811407,-4550.500571666747,4.3275882954964855
83,234.06100416183472,5.25680202158333,2.7267813682556152,0.46558108472343324,0.16,0.043100000000000006,4,0.151,11.015,0.6599999999999997,0.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.043100000000000006), 'max_depth': 4, 'learning_rate': np.float64(0.151), 'gamma': np.float64(11.015), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.4260706276066287,0.42716771856485314,0.4240303894717109,0.42575624521439764,0.0012999578649781703,167,0.4284781705113394,0.42777735350725277,0.4275513684986655,0.42793563083908587,0.0003945708875924719,-6419.260071572441,-6410.558950083994,-6431.992307813228,-6420.603776489887,8.801566643357782,167,-6405.167457273483,-6410.372534173328,-6409.6938078360245,-6408.411266427612,2.3103954541081464
84,310.45052282015484,10.73706955113826,3.4760384559631348,0.6942653129481905,0.18000000000000002,0.1291,6,0.1305,10.645,0.21999999999999995,1.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.1291), 'max_depth': 6, 'learning_rate': np.float64(0.1305), 'gamma': np.float64(10.645), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.794014284939004,0.7956154197827772,0.7936812145129124,0.7944369730782311,0.0008443089694243798,33,0.8021360481786322,0.7999896078451914,0.8011894871595728,0.8011050477277988,0.0008783124119522655,-3845.6902140439347,-3829.183860731114,-3849.595675954513,-3841.489916909854,8.846559489032,33,-3768.7507532781356,-3789.893699225295,-3777.362771631305,-3778.669074711579,8.68085485937409
85,237.74797145525613,3.4971227521220873,2.6744116147359214,0.4300375146312394,0.13,0.2691,4,0.18,25.375,0.7699999999999997,1.0,"{'subsample': np.float64(0.13), 'min_child_weight': np.float64(0.2691), 'max_depth': 4, 'learning_rate': np.float64(0.18), 'gamma': np.float64(25.375), 'colsample_bytree': np.float64(0.7699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.770125274621392,0.7735171946391443,0.7714186160151306,0.7716870284252223,0.0013976919708637526,62,0.7742669961580106,0.7741377476875273,0.7760056656722275,0.7748034698392551,0.0008517168572527078,-4062.57467682937,-4030.8791153499274,-4051.969432806296,-4048.4744083285314,13.173548027503625,62,-4025.4237751621436,-4027.3796889014034,-4009.475275223659,-4020.7595797624017,8.019062552492317
86,292.8458956082662,4.190830405324159,3.9949777921040854,0.6159288133253279,0.42000000000000004,0.2741,6,0.254,13.24,0.22999999999999995,1.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.2741), 'max_depth': 6, 'learning_rate': np.float64(0.254), 'gamma': np.float64(13.24), 'colsample_bytree': np.float64(0.22999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.819051469853673,0.8211900808439552,0.8182693141712275,0.8195036216229519,0.0012345175592043142,14,0.8323516557507933,0.831051823838998,0.8300560914503331,0.8311531903467081,0.0009398972429830912,-3604.402441837167,-3581.6072418720237,-3612.9326375831192,-3599.64744043077,13.223152243831235,14,-3469.075175567334,-3483.1927044441436,-3492.382667309367,-3481.550182440282,9.585864653266407
87,280.62495454152423,1.6667688647621834,4.684586842854817,0.1304625787695209,0.060000000000000005,0.4561,6,0.0555,12.200000000000001,0.2599999999999999,0.0,"{'subsample': np.float64(0.060000000000000005), 'min_child_weight': np.float64(0.4561), 'max_depth': 6, 'learning_rate': np.float64(0.0555), 'gamma': np.float64(12.200000000000001), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.38661826306606306,0.38712547846875967,0.3852833039969269,0.3863423485105832,0.0007769591699320798,176,0.3887196575714724,0.38748578743189366,0.3894022300998703,0.38853589170107883,0.0007931017363287423,-6636.225972128103,-6630.830702299319,-6644.820230375142,-6637.292301600854,5.760759085074852,176,-6624.213049749361,-6632.218616575834,-6619.826846653291,-6625.419504326162,5.130343714133514
88,274.58874972661334,1.5713085348091664,3.2785090605417886,0.5707799283823857,0.41000000000000003,0.0901,5,0.163,7.96,0.21999999999999995,1.0,"{'subsample': np.float64(0.41000000000000003), 'min_child_weight': np.float64(0.0901), 'max_depth': 5, 'learning_rate': np.float64(0.163), 'gamma': np.float64(7.96), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.7804764569126201,0.7820745020994865,0.7794375336414011,0.7806628308845025,0.0010845742959892004,53,0.7865910350008961,0.7843082668032616,0.785468967955577,0.7854560899199116,0.0009319807021910656,-3970.052932064127,-3953.9955803853463,-3980.2608625554203,-3968.1031250016313,10.811030556924125,53,-3913.996263241854,-3935.659324124551,-3923.8652424870334,-3924.5069432844793,8.855540135491033
89,264.09992782274884,0.5432866394683864,3.317612409591675,0.6024264215832261,0.74,0.2851,5,0.292,4.755,0.16999999999999998,0.0,"{'subsample': np.float64(0.74), 'min_child_weight': np.float64(0.2851), 'max_depth': 5, 'learning_rate': np.float64(0.292), 'gamma': np.float64(4.755), 'colsample_bytree': np.float64(0.16999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.6060945297781556,0.6070491743005948,0.6054924282104504,0.6062120440964003,0.0006409481562702681,104,0.6129339046590274,0.6111552741009545,0.6127964656844155,0.6122952148147992,0.0008080103098542169,-5318.04185882922,-5309.471071856237,-5323.207593599974,-5316.9068414284775,5.665051090033055,104,-5271.165385280496,-5284.316902694013,-5271.554239299769,-5275.678842424759,6.110093603948831
90,238.24028221766153,2.178886246524586,2.8771207332611084,0.3838521988161611,0.54,0.0921,4,0.2735,5.705,0.33999999999999986,1.0,"{'subsample': np.float64(0.54), 'min_child_weight': np.float64(0.0921), 'max_depth': 4, 'learning_rate': np.float64(0.2735), 'gamma': np.float64(5.705), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.7796788898941305,0.7809010254756754,0.7786589062074132,0.779746273859073,0.0009165806574170933,54,0.7853784666643571,0.7823206072004341,0.7835514422086917,0.7837501720244943,0.0012562500494308652,-3977.2583380170977,-3964.62694746555,-3987.280211839298,-3976.388499107315,9.268587144883748,54,-3925.099980149825,-3953.7518381229224,-3941.3624181527516,-3940.071412141833,11.732640047258645
91,313.33926876386005,0.45591404542591,4.466160535812378,0.1533413553902823,0.73,0.015099999999999999,6,0.188,6.84,0.12,1.0,"{'subsample': np.float64(0.73), 'min_child_weight': np.float64(0.015099999999999999), 'max_depth': 6, 'learning_rate': np.float64(0.188), 'gamma': np.float64(6.84), 'colsample_bytree': np.float64(0.12), 'colsample_bylevel': np.float64(1.0)}",0.7901178732813169,0.7923181109566465,0.7901758812362073,0.7908706218247236,0.0010238033082527501,39,0.8004043819011815,0.7988217156767914,0.7991128472598061,0.7994463149459263,0.0006878025965449913,-3881.892223547523,-3859.94813122271,-3882.160043993332,-3874.6667995878547,10.4082445135299,39,-3785.2065089303737,-3800.9424867846783,-3797.0394088599915,-3794.3961348583475,6.690561652737124
92,337.5190306504567,3.929870136978576,3.4884894688924155,0.45444066816212336,0.65,0.1631,6,0.0165,27.565,0.8199999999999996,1.0,"{'subsample': np.float64(0.65), 'min_child_weight': np.float64(0.1631), 'max_depth': 6, 'learning_rate': np.float64(0.0165), 'gamma': np.float64(27.565), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.5765904772593233,0.5786092765484903,0.5753120269223189,0.5768372602433774,0.0013573602212225157,111,0.5780971032070014,0.5781306569741098,0.5793062540106652,0.5785113380639255,0.0005622573465401834,-5513.6101603305915,-5498.252007572289,-5523.072099225877,-5511.644755709585,10.22762106312542,111,-5503.263790540475,-5504.143290758805,-5494.802040939451,-5500.736374079577,4.211540693697796
93,272.42575033505756,6.510654977498077,2.937451124191284,0.5591845294346429,0.4,0.3301,5,0.191,7.08,0.6499999999999997,0.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.3301), 'max_depth': 5, 'learning_rate': np.float64(0.191), 'gamma': np.float64(7.08), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5474064629540808,0.5487705792464317,0.5470555284364456,0.5477441902123193,0.0007397723054771725,127,0.5522216438781027,0.5504492710476161,0.5525553419785088,0.5517420856347425,0.0009242531302151619,-5700.460220856619,-5689.588541685115,-5703.851539685696,-5697.966767409143,6.08392749037372,127,-5669.51130657096,-5681.854409466042,-5666.810457620494,-5672.725391219165,6.548683169267013
94,277.72439368565875,1.5089665483985464,3.0111711025238037,0.6683872786196771,0.3,0.0181,5,0.28500000000000003,26.605,0.6299999999999997,0.0,"{'subsample': np.float64(0.3), 'min_child_weight': np.float64(0.0181), 'max_depth': 5, 'learning_rate': np.float64(0.28500000000000003), 'gamma': np.float64(26.605), 'colsample_bytree': np.float64(0.6299999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6050344604689237,0.609321386158659,0.606199827221067,0.6068518912828833,0.0018098478062832412,103,0.6123156605243842,0.6116179403766362,0.6125388444334259,0.6121574817781488,0.00039224266066929683,-5325.192946600263,-5294.097985562334,-5318.432879974684,-5312.57460404576,13.35324425329265,103,-5275.373409242474,-5281.172198974628,-5273.307630552149,-5276.6177462564165,3.3290779575498815
95,272.4324967066447,5.038281846714268,3.348902622858683,0.6526137199546467,0.42000000000000004,0.21209999999999998,5,0.20400000000000001,29.310000000000002,0.45999999999999985,0.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.21209999999999998), 'max_depth': 5, 'learning_rate': np.float64(0.20400000000000001), 'gamma': np.float64(29.310000000000002), 'colsample_bytree': np.float64(0.45999999999999985), 'colsample_bylevel': np.float64(0.0)}",0.5721266643258593,0.5743314008969767,0.5717370171264899,0.572731694116442,0.0011422937662908948,115,0.5776852589764219,0.5761323807487848,0.5774066367713491,0.5770747588321853,0.0006760004548050831,-5542.597695075435,-5526.09012009944,-5546.269904222388,-5538.319239799087,8.776286476483692,115,-5505.949165084703,-5517.163678544086,-5507.19379176506,-5510.102211797949,5.018997798263118
96,297.50680987040204,2.976037739178902,3.4486262798309326,0.843707706036155,0.17,0.0811,6,0.052000000000000005,15.005,0.21999999999999995,0.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.0811), 'max_depth': 6, 'learning_rate': np.float64(0.052000000000000005), 'gamma': np.float64(15.005), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.35283081649270587,0.35302991101623926,0.35181423969966885,0.3525583224028714,0.0005323870517014694,180,0.3553017094091656,0.3545143479183964,0.35591520712186486,0.3552437548164756,0.0005733647344671945,-6816.550554437565,-6812.778314997398,-6823.3158399983695,-6817.548236477778,4.359387218141642,180,-6802.872575329253,-6808.384036249091,-6798.92962169732,-6803.3954110918885,3.87741379059145
97,267.56133611996967,5.096758011169549,3.3140011628468833,0.6416961468188146,0.9,0.2651,5,0.28,1.55,0.2699999999999999,0.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.2651), 'max_depth': 5, 'learning_rate': np.float64(0.28), 'gamma': np.float64(1.55), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5938691053249392,0.5960946397404228,0.5953533053212579,0.5951056834622066,0.0009252885306524453,108,0.6018680467157986,0.6002727333329916,0.6025591985551426,0.6015666595346443,0.000957464177832839,-5399.937824384642,-5382.970062338596,-5391.178732730268,-5391.362206484502,6.928274637391348,108,-5345.983256469674,-5357.7523455975825,-5340.786877375049,-5348.174159814102,7.097268070693003
98,318.9838538169861,5.054609172632768,4.018460671106975,0.6271081381330503,0.11,0.1671,6,0.1455,26.435000000000002,0.8599999999999995,1.0,"{'subsample': np.float64(0.11), 'min_child_weight': np.float64(0.1671), 'max_depth': 6, 'learning_rate': np.float64(0.1455), 'gamma': np.float64(26.435000000000002), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8181769701208416,0.819843710041807,0.8162698126645722,0.8180968309424069,0.0014601375121751521,16,0.8280540306406282,0.8272470632816182,0.8262883371732916,0.8271964770318462,0.0007217282875839413,-3613.1017382292735,-3595.0660258483617,-3632.7540067720065,-3613.640590283214,15.390770993840864,16,-3513.258266791422,-3522.195578931616,-3530.884502250695,-3522.112782657911,7.1961186544616
99,244.19802705446878,10.31853609298175,2.9844729900360107,0.12738084646855427,0.32,0.3191,4,0.227,16.63,0.9499999999999995,1.0,"{'subsample': np.float64(0.32), 'min_child_weight': np.float64(0.3191), 'max_depth': 4, 'learning_rate': np.float64(0.227), 'gamma': np.float64(16.63), 'colsample_bytree': np.float64(0.9499999999999995), 'colsample_bylevel': np.float64(1.0)}",0.783443376197413,0.7890391229408252,0.785096279986254,0.7858595930414974,0.0023473503529626684,43,0.7886134143100968,0.7906038062863413,0.7897710009252825,0.7896627405072403,0.0008161720788169832,-3943.133504258868,-3890.300215709205,-3928.8703547357745,-3920.7680249012824,22.317032453609066,43,-3895.4065391821846,-3877.7976193577347,-3884.322980749212,-3885.842379763044,7.268651611241287
100,259.61314113934833,7.711614338169542,3.4331257343292236,0.7073784808638922,0.12,0.4221,5,0.1365,23.915,0.7099999999999996,0.0,"{'subsample': np.float64(0.12), 'min_child_weight': np.float64(0.4221), 'max_depth': 5, 'learning_rate': np.float64(0.1365), 'gamma': np.float64(23.915), 'colsample_bytree': np.float64(0.7099999999999996), 'colsample_bylevel': np.float64(0.0)}",0.49978598534407437,0.5007461173527006,0.5003290868940431,0.5002870631969393,0.00039309698704505686,146,0.5033945137839788,0.5013199753018325,0.5037592394224447,0.5028245761694187,0.0010742824041794696,-5992.853664372329,-5984.706842600239,-5990.840623059584,-5989.467043344051,3.4648441208558927,146,-5970.625527531209,-5984.277639188155,-5967.813462872586,-5974.23887653065,7.190711308410901
101,278.45205187797546,7.131283834769728,3.2846693992614746,0.6533214842750218,0.7000000000000001,0.4361,5,0.211,36.565,0.9499999999999995,1.0,"{'subsample': np.float64(0.7000000000000001), 'min_child_weight': np.float64(0.4361), 'max_depth': 5, 'learning_rate': np.float64(0.211), 'gamma': np.float64(36.565), 'colsample_bytree': np.float64(0.9499999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8110922770798477,0.8146512750011992,0.8121985907615711,0.8126473809475393,0.001487206783271271,19,0.8192805396382997,0.8195143972634431,0.8202450302365936,0.8196799890461121,0.00041079273558566654,-3682.820924135296,-3646.5062102791844,-3672.782030632093,-3667.369721682191,15.311421156328782,19,-3601.7746530090794,-3600.161889284782,-3591.7779181307333,-3597.9048201415317,4.382118809818319
102,297.62049953142804,6.02444325892428,4.14919908841451,0.9019654110615712,0.46,0.2871,6,0.0935,19.525000000000002,0.8599999999999995,0.0,"{'subsample': np.float64(0.46), 'min_child_weight': np.float64(0.2871), 'max_depth': 6, 'learning_rate': np.float64(0.0935), 'gamma': np.float64(19.525000000000002), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.4364856063516407,0.4377664040791648,0.4352582238303425,0.4365034114203827,0.0010240376964090767,164,0.442062197808196,0.4403982927638884,0.4414698691072504,0.4413101198931116,0.0006886144822184719,-6360.748910018265,-6350.977185182314,-6368.991792487068,-6360.239295895882,7.363255575328925,164,-6328.590144702307,-6339.2848019212,-6331.291747568264,-6333.055564730591,4.540720316865303
